date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-10-29,17,170,180,0.4357,584.9666666666667,0.0,612.6198038062562,612.6198038062562,0.0,0.0,584.9666666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,266.91844851838584,0.0,266.9184485183858
2025-10-29,18,180,190,0.4374,575.7956166666667,0.0,606.2019248012987,606.2019248012987,0.0,0.0,575.7956166666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,265.1527219080881,0.0,265.15272190808804
2025-10-29,19,190,200,0.4371,584.0269666666667,0.0,598.9945352506309,598.9945352506309,0.0,0.0,584.0269666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,261.82051135805074,0.0,261.82051135805074
2025-10-29,20,200,210,0.4356,599.4866666666667,0.0,615.3967049152474,615.3967049152474,0.0,0.0,599.4866666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,268.06680466108173,0.0,268.06680466108173
2025-10-29,21,210,220,0.4353,617.0060833333333,0.0,623.0791446089016,623.0791446089016,0.0,0.0,617.0060833333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,271.2263516482549,0.0,271.2263516482549
2025-10-29,22,220,230,0.436,613.7415666666667,0.0,620.378425270264,620.378425270264,0.0,0.0,613.7415666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,270.4849934178351,0.0,270.4849934178351
2025-10-29,23,230,240,0.4378,596.8666666666667,0.0,605.4150000000001,605.4150000000001,0.0,0.0,596.8666666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,265.0506870000001,0.0,265.05068700000004
2025-10-29,24,240,250,0.4401,601.3884666666667,0.0,616.1088796090196,616.1088796090196,0.0,0.0,601.3884666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,271.14951791592955,0.0,271.1495179159295
2025-10-29,25,250,260,0.4389,634.0145,0.0,617.8457833333334,617.8457833333334,0.0,0.0,617.8457833333334,16.16871666666657,0.0,0.0,0.0,9300.0,9300.0,0.0,271.17251430500005,35.482248724999785,271.17251430500005
2025-10-29,26,260,270,0.4364,660.8016666666666,0.0,618.8583333333333,618.8583333333333,0.0,0.0,618.8583333333333,41.94333333333327,0.0,0.0,0.0,9300.0,9300.0,0.0,270.0697766666667,91.52035333333319,270.06977666666666
2025-10-29,27,270,280,0.4393,634.4157833333334,0.00021666666666666666,630.6397333333334,630.6397333333334,0.0,0.0,630.6397333333334,3.775833333333253,0.00021666666666666666,0.0,0.0,9300.0,9300.0,0.0,277.0400348533334,8.293617916666491,277.0400348533334
2025-10-29,28,280,290,0.4422,586.5708,0.0,638.6087333333334,638.6087333333334,0.0,0.0,586.5708,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,282.39278188000003,0.0,282.39278188
2025-10-29,29,290,300,0.4395,565.1966666666666,0.0,637.1333333333333,637.1333333333333,0.0,0.0,565.1966666666666,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,280.0201,0.0,280.0201
2025-10-29,30,300,310,0.4333,595.1918166666667,0.0029,621.7591469914962,621.7591469914962,0.0,0.0,595.1889166666667,0.0,0.0029,0.0,0.0,9300.0,9300.0,0.0,269.40823839141535,0.0,269.4082383914153
2025-10-29,31,310,320,0.4439,626.5149666666667,0.0,624.2509910849965,624.2509910849965,0.0,0.0,624.2509910849965,2.263975581670252,0.0,0.0,0.0,9300.0,9300.0,0.0,277.10501494262996,5.024893803517124,277.10501494262996
2025-10-29,32,320,330,0.4301,625.5466666666667,0.0,1441.2465048669997,1441.2465048669997,833.3333333333334,0.0,1441.2465048669997,17.63349513300045,0.0,0.0,0.0,9300.0,10050.0,0.0,619.8801217432966,37.92083128351747,619.8801217432965
2025-10-29,33,330,340,0.3713,612.1479333333333,0.04045,1428.9188,1428.9188,833.3333333333334,0.0,1428.9188,16.522016666666786,0.04045,0.0,0.0,10050.0,10800.0,0.0,530.5575504400001,30.67312394166689,530.55755044
2025-10-29,34,340,350,0.5708,673.8257,0.0,691.572775,691.572775,-0.0,0.0,673.8257,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,394.74973997,0.0,394.74973996999995
2025-10-29,35,350,360,0.9099,782.185,0.0,0.0,0.0,0.0,815.2933333333334,0.0,0.0,0.0,0.0,33.10833333333346,10800.0,9894.118518518519,0.0,0.0,0.0,0.0
2025-10-29,36,360,370,0.9368,816.7757,0.5633833333333333,20.544083333333333,20.544083333333333,0.0,833.3333333333334,0.0,0.0,0.0,0.5633833333333333,16.557633333333342,9894.118518518519,8968.192592592593,0.0,19.245697266666667,0.0,19.245697266666667
2025-10-29,37,370,380,0.8758,816.23045,0.0,819.5903333333334,819.5903333333334,0.0,0.0,816.23045,0.0,0.0,0.0,0.0,8968.192592592593,8968.192592592593,0.0,717.7972139333335,0.0,717.7972139333334
2025-10-29,38,380,390,0.8759,805.66,0.0,43.585974721335674,43.585974721335674,0.0,763.6640252786643,41.99597472133564,0.0,0.0,0.0,0.0,8968.192592592593,8119.677008949633,0.0,38.17695525841792,0.0,38.17695525841792
2025-10-29,39,390,400,0.8601,772.4094666666666,18.021016666666664,784.3904499999999,784.3904499999999,0.0,0.0,754.3884499999999,0.0,18.021016666666664,0.0,0.0,8119.677008949633,8119.677008949633,0.0,674.6542260449999,0.0,674.6542260449999
2025-10-29,40,400,410,0.8442,768.5725666666667,55.324666666666666,754.4760183932776,754.4760183932776,0.0,0.0,713.2479000000001,0.0,55.324666666666666,0.0,0.0,8119.677008949633,8119.677008949633,0.0,636.928654727605,0.0,636.9286547276049
2025-10-29,41,410,420,0.8334,790.6783333333333,106.34375,713.4052319808944,713.4052319808944,0.0,0.0,684.3345833333333,0.0,106.34375,0.0,0.0,8119.677008949633,8119.677008949633,0.0,594.5519203328774,0.0,594.5519203328774
2025-10-29,42,420,430,0.8092,786.0152833333333,161.09646666666666,687.2402722222222,687.2402722222222,0.0,0.0,624.9188166666667,0.0,161.09646666666666,0.0,0.0,8119.677008949633,8119.677008949633,0.0,556.1148282822222,0.0,556.1148282822222
2025-10-29,43,430,440,0.7972,791.1984666666667,214.21396666666666,636.2740611111111,636.2740611111111,0.0,0.0,576.9845,0.0,214.21396666666666,0.0,0.0,8119.677008949633,8119.677008949633,0.0,507.2376815177778,0.0,507.2376815177778
2025-10-29,44,440,450,0.7644,794.8733333333333,265.89375,559.7520416666665,559.7520416666665,0.0,0.0,528.9795833333333,0.0,265.89375,0.0,0.0,8119.677008949633,8119.677008949633,-1.1368683772161603e-13,427.8744606499999,0.0,427.8744606499999
2025-10-29,45,450,460,0.6899,769.4144500000001,319.66204999999997,1349.0480222222222,1349.0480222222222,833.3333333333334,0.0,1283.0857333333336,0.0,319.66204999999997,0.0,0.0,8119.677008949633,8869.677008949633,0.0,930.7082305311112,0.0,930.7082305311111
2025-10-29,46,460,470,0.86,893.5574,374.8731833333333,607.8947111111111,607.8947111111111,0.0,0.0,518.6842166666668,0.0,374.8731833333333,0.0,0.0,8869.677008949633,8869.677008949633,1.1368683772161603e-13,522.7894515555556,0.0,522.7894515555555
2025-10-29,47,470,480,1.1617,1104.0033333333333,428.03125,-0.0,-0.0,0.0,763.2304567021981,-0.0,0.0,340.7728766311352,87.2583733688648,0.0,8869.677008949633,8021.643168169413,0.0,0.0,0.0,0.0
2025-10-29,48,480,490,1.1683,1134.1989,477.1967666666667,-0.0,-0.0,0.0,739.6942990402893,-0.0,0.0,394.50460095971084,82.69216570695585,0.0,8021.643168169413,7199.760613680202,0.0,0.0,0.0,0.0
2025-10-29,49,490,500,1.0956,1079.23845,532.9691166666667,-0.0,-0.0,0.0,658.6538584419566,-0.0,0.0,420.5845915580435,112.38452510862317,0.0,7199.760613680202,6467.92299318914,0.0,0.0,0.0,0.0
2025-10-29,50,500,510,1.0849,1060.5683333333334,592.625,-0.0,-0.0,0.0,622.4599172566587,-0.0,0.0,438.10841607667464,154.51658392332536,0.0,6467.92299318914,5776.300862903963,0.0,0.0,0.0,0.0
2025-10-29,51,510,520,1.061,1101.3840833333334,641.5279833333333,-0.0,-0.0,0.0,589.7417727960906,-0.0,0.0,511.6423105372428,129.8856727960905,0.0,5776.300862903963,5121.032226463863,0.0,0.0,0.0,0.0
2025-10-29,52,520,530,1.043,1106.5026166666667,683.0665666666667,-0.0,-0.0,0.0,543.9867338076286,-0.0,0.0,562.515882859038,120.55068380762873,0.0,5121.032226463863,4516.602522233165,0.0,0.0,0.0,0.0
2025-10-29,53,530,540,1.036,1075.74,720.09375,-0.0,-0.0,0.0,518.1682809061157,-0.0,0.0,557.5717190938843,162.52203090611567,0.0,4516.602522233165,3940.8599878930363,0.0,0.0,0.0,0.0
2025-10-29,54,540,550,1.0147,1093.6743666666666,751.7543833333334,-0.0,-0.0,0.0,463.034492388386,-0.0,0.0,630.6398742782806,121.11450905505285,0.0,3940.8599878930363,3426.3772185726075,0.0,0.0,0.0,0.0
2025-10-29,55,550,560,0.9922,1092.95285,783.0674833333334,0.0,0.0,0.0,358.4378611111107,0.0,0.0,734.5149888888892,48.552494444444164,0.0,3426.3772185726075,3028.1129284491512,0.0,0.0,0.0,0.0
2025-10-29,56,560,570,0.97,1067.8383333333334,816.3874999999999,0.0,0.0,0.0,272.0180749999995,0.0,0.0,795.8202583333339,20.567241666666064,0.0,3028.1129284491512,2725.870622893596,0.0,0.0,0.0,0.0
2025-10-29,57,570,580,0.9422,1084.91875,853.6472333333332,0.0,0.0,0.0,243.75276766911531,0.0,0.0,841.1659823308847,12.481251002448516,0.0,2725.870622893596,2455.034214372357,0.0,0.0,0.0,0.0
2025-10-29,58,580,590,0.9569,1098.4803666666667,909.8803833333333,0.0,0.0,0.0,178.14728091961842,0.0,10.452702413714974,909.8803833333333,0.0,0.0,2455.034214372357,2257.0927911283366,0.0,0.0,50.01095469841929,0.0
2025-10-29,59,590,600,0.9977,1084.5,958.5124999999999,0.0,0.0,0.0,159.56936456773474,0.0,0.0,924.9306354322653,33.58186456773467,0.0,2257.0927911283366,2079.7934971641866,0.0,0.0,0.0,0.0
2025-10-29,60,600,610,0.9919,1070.8721166666667,962.1802833333333,0.0,0.0,0.0,167.41805555555538,0.0,0.0,903.4540611111113,58.72622222222196,0.0,2079.7934971641866,1893.7734354357917,0.0,0.0,0.0,0.0
2025-10-29,61,610,620,0.9588,1087.4499333333333,1014.0457833333334,0.0,0.0,0.0,129.04871111111083,0.0,0.0,958.4012222222225,55.644561111110875,0.0,1893.7734354357917,1750.3859786456685,0.0,0.0,0.0,0.0
2025-10-29,62,620,630,0.9549,1113.7333333333333,1103.0625,0.0,0.0,0.0,54.05273333333321,0.0,0.0,1059.6806000000001,43.38189999999986,0.0,1750.3859786456685,1690.327386053076,0.0,0.0,0.0,0.0
2025-10-29,63,630,640,0.9839,1100.5170333333333,1124.5721166666667,0.0,0.0,0.0,37.201577777778084,0.0,0.0,1063.3154555555552,61.2566611111115,0.0,1690.327386053076,1648.9922996333225,0.0,0.0,0.0,0.0
2025-10-29,64,640,650,0.799,1082.99775,1144.8894166666666,0.0,0.0,0.0,0.0,0.0,0.0,1082.99775,61.89166666666665,0.0,1648.9922996333225,1648.9922996333225,0.0,0.0,0.0,0.0
2025-10-29,65,650,660,0.5025,1074.51,1185.54375,769.8770500000002,769.8770500000002,833.3333333333334,0.0,722.2995833333332,0.0,1185.54375,0.0,0.0,1648.9922996333225,2398.9922996333225,-1.1368683772161603e-13,386.86321762500006,0.0,386.86321762500006
2025-10-29,66,660,670,0.4662,1057.6891833333334,1193.5184833333333,787.9347041926993,787.9347041926993,833.3333333333334,0.0,697.5040333333336,0.0,1193.5184833333333,0.0,0.0,2398.9922996333225,3148.9922996333225,1.1368683772161603e-13,367.3351590946365,0.0,367.3351590946364
2025-10-29,67,670,680,0.5007,1064.1098833333333,1174.1299000000001,802.5149507052091,802.5149507052091,833.3333333333334,0.0,723.3133166666664,0.0,1174.1299000000001,0.0,0.0,3148.9922996333225,3898.9922996333225,-1.1368683772161603e-13,401.81923581809826,0.0,401.8192358180982
2025-10-29,68,680,690,0.4827,1085.1616666666666,1156.5687500000001,816.6083506281753,816.6083506281753,833.3333333333334,0.0,761.9262499999998,0.0,1156.5687500000001,0.0,0.0,3898.9922996333225,4648.992299633323,-1.1368683772161603e-13,394.1768508482203,0.0,394.1768508482202
2025-10-29,69,690,700,0.4785,1072.4709333333333,1165.46875,859.842574746072,859.842574746072,833.3333333333334,0.0,740.3355166666665,0.0,1165.46875,0.0,0.0,4648.992299633323,5398.992299633323,-1.1368683772161603e-13,411.4346720159955,0.0,411.43467201599543
2025-10-29,70,700,710,0.4662,1030.9990333333333,1175.6339500000001,883.2537110424888,883.2537110424888,833.3333333333334,0.0,688.6984166666664,0.0,1175.6339500000001,0.0,0.0,5398.992299633323,6148.992299633323,-1.1368683772161603e-13,411.7728800880083,0.0,411.77288008800826
2025-10-29,71,710,720,0.4432,997.7216666666667,1186.8500000000001,849.888909668463,849.888909668463,833.3333333333334,0.0,644.2049999999999,0.0,1186.8500000000001,0.0,0.0,6148.992299633323,6898.992299633323,0.0,376.6707647650628,0.0,376.6707647650628
2025-10-29,72,720,730,0.4411,1005.6291166666666,1224.6703,752.2034331357099,700.7004055555554,833.3333333333334,0.0,614.29215,0.0,1224.6703,0.0,0.0,6898.992299633323,7648.992299633323,0.0,320.43794162335854,0.0,343.15592708896475
2025-10-29,73,730,740,0.4551,1002.3552666666666,1268.11505,730.2451775801549,694.742027777778,833.3333333333334,0.0,567.5735499999998,0.0,1268.11505,0.0,0.0,7648.992299633323,8398.992299633323,0.0,324.25583857919764,0.0,340.4133220542593
2025-10-29,74,740,750,0.4463,981.855,1295.9375,646.8667499999999,646.8667499999998,805.2061426958645,0.0,491.1236426958644,0.0,1295.9375,0.0,0.0,8398.992299633323,9123.6778280596,-1.1368683772161603e-13,288.69663052499993,0.0,288.69663052499993
2025-10-29,75,750,760,0.4113,991.7126499999999,1296.0081666666667,630.829079896584,630.829079896584,773.359870165771,0.0,469.0643534991043,0.0,1296.0081666666667,0.0,0.0,9123.6778280596,9819.701711208794,1.1368683772161603e-13,259.460000561465,0.0,259.460000561465
2025-10-29,76,760,770,0.5682,1022.6788166666666,1248.0545,666.0920138888889,666.0920138888888,805.3033311394094,0.0,579.927647806076,0.0,1248.0545,0.0,0.0,9819.701711208794,10544.474709234262,0.0,378.4734822916667,0.0,378.47348229166676
2025-10-29,77,770,780,0.8279,1052.4566666666667,1186.575,0.0,-0.0,95.38594962697289,0.0,-0.0,0.0,1147.8426162936396,38.73238370636045,0.0,10544.474709234262,10630.322063898539,0.0,-0.0,0.0,0.0
2025-10-29,78,780,790,0.8636,1065.9114166666666,1173.02,0.0,-0.0,0.0,8.627097372543403,-0.0,0.0,1057.2843192941232,115.7356807058768,0.0,10630.322063898539,10620.736400151269,0.0,-0.0,0.0,0.0
2025-10-29,79,790,800,0.8416,1068.3958333333333,1151.7357166666668,0.0,-0.0,4.427223696730152,0.0,-0.0,0.0,1072.8230570300634,78.9126596366034,0.0,10620.736400151269,10624.720901478326,0.0,-0.0,0.0,0.0
2025-10-29,80,800,810,0.8618,1058.2216666666666,1101.6312500000001,0.0,-0.0,0.0,4.545454273696578,-0.0,0.0,1053.67621239297,47.955037607030135,0.0,10624.720901478326,10619.670396729774,0.0,-0.0,0.0,0.0
2025-10-29,81,810,820,0.8623,1033.2696833333332,1057.8029666666666,27.990745029369464,27.99074502936946,0.0,16.916347893183232,0.0,0.0,1016.35333544015,41.44963122651666,0.0,10619.670396729774,10600.874454626237,0.0,24.13641943882529,0.0,24.13641943882529
2025-10-29,82,820,830,0.9026,1035.3838666666668,1022.2524,0.0,-0.0,0.0,78.01492460089628,-0.0,0.0,957.3689420657705,64.88345793422945,0.0,10600.874454626237,10514.191205069685,0.0,-0.0,0.0,0.0
2025-10-29,83,830,840,0.9754,1051.9866666666667,988.3249999999999,0.0,-0.0,0.0,111.56183548422825,-0.0,0.0,940.4248311824384,47.90016881756151,0.0,10514.191205069685,10390.233610087209,0.0,-0.0,0.0,0.0
2025-10-29,84,840,850,1.0002,1028.4583166666666,950.49885,-0.0,-0.0,0.0,163.51880165070372,-0.0,0.0,864.9395150159629,85.55933498403704,0.0,10390.233610087209,10208.546052697538,0.0,0.0,0.0,0.0
2025-10-29,85,850,860,0.9978,1002.8923333333333,906.7555333333333,0.0,-0.0,0.0,193.14778317711784,-0.0,0.0,809.7445501562155,97.01098317711785,0.0,10208.546052697538,9993.937404722963,0.0,-0.0,0.0,0.0
2025-10-29,86,860,870,1.0271,1007.69,862.25,-0.0,-0.0,0.0,217.6662788422919,-0.0,0.0,790.0237211577082,72.22627884229178,0.0,9993.937404722963,9752.085983787083,0.0,0.0,0.0,0.0
2025-10-29,87,870,880,1.0906,1035.5682,824.4229,-0.0,-0.0,0.0,249.51889156286552,-0.0,0.0,786.0493084371344,38.37359156286561,0.0,9752.085983787083,9474.842770939455,0.0,0.0,0.0,0.0
2025-10-29,88,880,890,0.9376,1041.44155,785.0577166666667,0.0,-0.0,0.0,302.1678354913805,-0.0,0.0,739.2737145086195,45.7840021580472,0.0,9474.842770939455,9139.100731504588,0.0,-0.0,0.0,0.0
2025-10-29,89,890,900,0.6694,1029.6200000000001,741.15625,1211.2439961205182,1194.7881095502387,833.3333333333334,0.0,1121.7970833333334,0.0,741.15625,0.0,0.0,9139.100731504588,9889.100731504588,-1.1368683772161603e-13,805.2989457680025,0.0,816.3145162381475
2025-10-29,90,900,910,0.66,1042.8506666666667,697.0479666666666,1256.1505307172813,1212.0165363226388,833.3333333333334,0.0,1179.1360333333337,0.0,697.0479666666666,0.0,0.0,9889.100731504588,10639.100731504588,1.1368683772161603e-13,814.4951321231736,0.0,843.6235684236377
2025-10-29,91,910,920,0.7217,1045.3335833333333,649.8352333333333,926.114624382936,607.9462820062204,178.77696499490457,0.0,574.2753149949045,0.0,649.8352333333333,0.0,0.0,10639.100731504588,10800.000000000002,0.0,553.5658780705271,0.0,783.1879707638027
2025-10-29,92,920,930,0.7308,1021.6483333333334,600.84375,523.3818018161672,488.5544901079861,-0.0,0.0,420.8045833333334,0.0,600.84375,0.0,0.0,10800.000000000002,10800.000000000002,0.0,369.76152106908563,0.0,395.2133204654244
2025-10-29,93,930,940,0.7534,999.0269499999999,553.7581833333334,539.9690833333332,524.2240166005835,-0.0,0.0,445.2687666666666,0.0,553.7581833333334,0.0,0.0,10800.000000000002,10800.000000000002,0.0,400.88154074510635,0.0,412.74387402156003
2025-10-29,94,940,950,0.7823,1010.2133166666667,497.9676,567.7839654797688,567.783965479769,-0.0,0.0,512.2457166666668,0.0,497.9676,0.0,0.0,10800.000000000002,10800.000000000002,0.0,444.17739619482325,0.0,444.1773961948234
2025-10-29,95,950,960,0.8055,1032.9016666666666,437.26875,601.0215166666667,610.9282166666669,0.0,-0.0,595.6329166666667,0.0,437.26875,0.0,0.0,10800.000000000002,10800.000000000002,0.0,496.09260195000036,0.0,496.09260195000024
2025-10-29,96,960,970,0.8271,1014.3140333333334,387.45223333333337,652.5025944444444,652.9192130576819,0.0,3.321216449870051,623.5405835501301,0.0,387.45223333333337,0.0,0.0,10800.000000000002,10796.309759500145,1.1368683772161603e-13,540.201773747513,0.0,540.201773747513
2025-10-29,97,970,980,0.8519,1001.6264,340.41638333333333,702.9181688506262,702.9181688506262,0.0,1.3932255277350123,659.8167911389316,0.0,340.41638333333333,0.0,0.0,10796.309759500145,10794.761731135995,0.0,598.8159880438485,0.0,598.8159880438485
2025-10-29,98,980,990,0.8791,1020.285,289.3625,766.4670160758467,766.4670160758468,5.820298737784128,0.0,736.7427987377841,0.0,289.3625,0.0,0.0,10794.761731135995,10800.000000000002,0.0,673.8011538322769,0.0,673.8011538322769
2025-10-29,99,990,1000,0.9024,1043.2042666666666,235.03663333333336,809.3420021070451,811.4371476159996,0.0,0.0,808.1676333333332,0.0,235.03663333333336,0.0,0.0,10800.000000000002,10800.000000000002,0.0,733.1862116623183,0.0,733.1862116623182
2025-10-29,100,1000,1010,0.9163,1025.8161833333334,178.45884999999998,849.5062694444445,854.6237791210775,0.0,2.5625812124421317,844.7947521208912,0.0,178.45884999999998,0.0,0.0,10800.000000000002,10797.152687541733,0.0,785.4363558669927,0.0,785.4363558669928
2025-10-29,101,1010,1020,0.9264,995.0416666666666,120.45,896.9649499999998,896.9649499999998,0.0,10.008550000000241,864.5831166666663,0.0,120.45,0.0,0.0,10797.152687541733,10786.032076430622,0.0,830.9483296799998,0.0,830.9483296799998
2025-10-29,102,1020,1030,0.9462,1018.0349,63.99744999999999,974.3549999999999,974.3549999999998,1.5606382456073788,0.0,955.5980882456074,0.0,63.99744999999999,0.0,0.0,10786.032076430622,10787.436650851669,0.0,921.9347009999998,0.0,921.9347009999999
2025-10-29,103,1030,1040,0.9742,1026.2794333333334,21.2116,1006.9381333333333,1006.9381333333332,4.160667375496814,0.0,1006.9381333333332,2.2903673754969986,21.2116,0.0,0.0,10787.436650851669,10791.181251489616,0.0,980.9591294933333,11.15637948604588,980.9591294933333
2025-10-29,104,1040,1050,0.9862,1024.6633333333332,0.0,1042.0072107693202,1042.0072107693204,9.798609455985115,0.0,1034.4619427893183,0.0,0.0,0.0,0.0,10791.181251489616,10800.000000000002,0.0,1027.6275112607038,0.0,1027.6275112607038
2025-10-29,105,1050,1060,0.976,1061.4176333333332,0.0,1059.0096942441878,1059.0096942441876,0.0,0.15775609821484976,1059.0096942441876,2.2501829909308526,0.0,0.0,0.0,10800.000000000002,10799.82471544643,0.0,1033.5934615823273,10.980892995742561,1033.5934615823273
2025-10-29,106,1060,1070,1.0742,939.9132666666666,0.6702666666666667,935.4608681976003,935.4608681976005,0.0,3.7191818023995893,935.4608681976005,0.06294999999988704,0.6702666666666667,0.0,0.0,10799.82471544643,10795.692291221541,0.0,1004.8720646178624,0.3381044499993933,1004.8720646178625
2025-10-29,107,1070,1080,1.2313,728.0016666666667,0.0,748.8450815980921,748.845081598092,4.786343087178011,0.0,732.7880097538447,0.0,0.0,0.0,0.0,10795.692291221541,10800.000000000002,0.0,922.0529489717308,0.0,922.0529489717309
2025-10-29,108,1080,1090,1.2561,709.0541333333334,0.0,698.9459649967067,698.9459649967067,0.0,4.17365154839531,698.9459649967067,5.934516788231349,0.0,0.0,0.0,10800.000000000002,10795.362609390673,0.0,877.9460266323633,37.271732688486985,877.9460266323633
2025-10-29,109,1090,1100,1.2447,729.1485666666667,0.04811666666666667,743.1009714071802,743.1009714071802,0.0,0.0,729.10045,0.0,0.04811666666666667,0.0,0.0,10795.362609390673,10795.362609390673,0.0,924.9377791105171,0.0,924.9377791105171
2025-10-29,110,1100,1110,1.2545,707.16,0.0,750.9047982815006,750.9047982815006,5.152656232586878,0.0,712.3126562325868,0.0,0.0,0.0,0.0,10795.362609390673,10800.000000000002,0.0,942.0100694441425,0.0,942.0100694441425
2025-10-29,111,1110,1120,1.2522,720.8598999999999,0.0,745.9918603048334,745.9918603048335,0.0,2.3167567606324155,718.5431432393675,0.0,0.0,0.0,0.0,10800.000000000002,10797.425825821521,0.0,934.1310074737124,0.0,934.1310074737125
