date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-11-16,46,460,470,0.86,894.8388166666667,310.7014,561.7037070685448,561.7037070685448,0.0,0.0,561.7037070685448,22.433709598121936,310.7014,0.0,0.0,9713.311776894046,9713.311776894046,-1.1368683772161603e-13,483.0651880789485,96.46495127192432,483.0651880789485
2025-11-16,47,470,480,1.1617,1085.8766666666668,364.59999999999997,-0.0,-0.0,0.0,732.5881576294943,-0.0,0.0,353.2885090371725,11.311490962827463,0.0,9713.311776894046,8899.324935083498,0.0,0.0,0.0,0.0
2025-11-16,48,480,490,1.1683,1084.7764166666666,409.8437833333333,-0.0,-0.0,0.0,706.2322700952999,-0.0,0.0,378.5441465713667,31.29963676196661,0.0,8899.324935083498,8114.622412755387,0.0,0.0,0.0,0.0
2025-11-16,49,490,500,1.0956,1084.4847666666667,443.77431666666666,-0.0,-0.0,0.0,638.9485210627645,-0.0,1.7619289372355524,443.77431666666666,0.0,0.0,8114.622412755387,7404.679611574537,0.0,0.0,9.651846718176357,0.0
2025-11-16,50,500,510,1.0849,1140.4783333333332,486.27500000000003,-0.0,-0.0,0.0,610.4301643087811,-0.0,43.773169024552146,486.27500000000003,0.0,0.0,7404.679611574537,6726.423873453669,0.0,0.0,237.44755537368312,0.0
2025-11-16,51,510,520,1.061,1110.3214833333334,558.1579333333333,-0.0,-0.0,0.0,581.59057596157,-0.0,0.0,528.7309073717634,29.42702596156994,0.0,6726.423873453669,6080.212122385258,0.0,0.0,0.0,0.0
2025-11-16,52,520,530,1.043,1084.0370166666667,599.9464833333333,-0.0,-0.0,0.0,543.2380011893985,-0.0,0.0,540.7990154772682,59.14746785606508,0.0,6080.212122385258,5476.614343285926,0.0,0.0,0.0,0.0
2025-11-16,53,530,540,1.036,1105.43,623.4,-0.0,-0.0,0.0,511.4428856123891,-0.0,0.0,593.987114387611,29.412885612389005,0.0,5476.614343285926,4908.344470383272,0.0,0.0,0.0,0.0
2025-11-16,54,540,550,1.0147,1121.8574,699.3784833333334,-0.0,-0.0,0.0,448.7011818045804,-0.0,0.0,673.1562181954197,26.222265137913723,0.0,4908.344470383272,4409.787601711516,0.0,0.0,0.0,0.0
2025-11-16,55,550,560,0.9922,1123.5030333333334,771.7243666666667,0.0,0.0,0.0,412.1994583881632,0.0,0.0,711.3035749451702,60.42079172149647,0.0,4409.787601711516,3951.788203502446,0.0,0.0,0.0,0.0
2025-11-16,56,560,570,0.97,1112.0783333333334,814.7687500000001,0.0,0.0,0.0,369.3514907837456,0.0,0.0,742.7268425495878,72.04190745041228,0.0,3951.788203502446,3541.397658187173,0.0,0.0,0.0,0.0
2025-11-16,57,570,580,0.9422,1094.5832,854.92105,0.0,0.0,0.0,342.46809328637653,0.0,0.0,752.1151067136235,102.80594328637653,0.0,3541.397658187173,3160.8775545356434,0.0,0.0,0.0,0.0
2025-11-16,58,580,590,0.9569,1098.6175,875.4209333333333,0.0,0.0,0.0,281.28426307274606,0.0,0.0,817.333236927254,58.08769640607932,0.0,3160.8775545356434,2848.3394844548143,0.0,0.0,0.0,0.0
2025-11-16,59,590,600,0.9977,1111.8799999999999,882.4499999999999,0.0,0.0,0.0,209.73226832394027,0.0,19.697731676059675,882.4499999999999,0.0,0.0,2848.3394844548143,2615.3036307615475,0.0,0.0,98.2621344660237,0.0
2025-11-16,60,600,610,0.9919,1091.33825,901.7519333333333,0.0,0.0,0.0,214.69963846532198,0.0,0.0,876.638611534678,25.113321798655306,0.0,2615.3036307615475,2376.7484769111898,0.0,0.0,0.0,0.0
2025-11-16,61,610,620,0.9588,1051.6708666666666,902.2786333333333,0.0,0.0,0.0,190.9384366440039,0.0,0.0,860.7324300226627,41.54620331067065,0.0,2376.7484769111898,2164.594658417852,0.0,0.0,0.0,0.0
2025-11-16,62,620,630,0.9549,1031.9433333333334,899.3249999999999,0.0,0.0,0.0,182.22334230864328,0.0,0.0,849.7199910246901,49.60500897530983,0.0,2164.594658417852,1962.1242780749149,0.0,0.0,0.0,0.0
2025-11-16,63,630,640,0.9839,1062.0038833333333,942.8298833333333,0.0,0.0,0.0,206.5031687415119,0.0,0.0,855.5007145918214,87.32916874151192,0.0,1962.1242780749149,1732.6763128065684,0.0,0.0,0.0,0.0
2025-11-16,64,640,650,0.799,1097.9243833333333,980.6303833333333,164.45892061704205,164.45892061704205,0.0,0.0,117.29399999999998,0.0,980.6303833333333,0.0,0.0,1732.6763128065684,1732.6763128065684,0.0,131.40267757301663,0.0,131.4026775730166
2025-11-16,65,650,660,0.5025,1098.7933333333333,1002.6125000000001,968.2529159522761,968.2529159522761,833.3333333333334,0.0,929.5141666666665,0.0,1002.6125000000001,0.0,0.0,1732.6763128065684,2482.6763128065686,-1.1368683772161603e-13,486.5470902660187,0.0,486.5470902660187
2025-11-16,66,660,670,0.4662,1067.6920166666666,1050.81135,929.5872035386973,929.5872035386973,833.3333333333334,0.0,850.2139999999999,0.0,1050.81135,0.0,0.0,2482.6763128065686,3232.6763128065686,-1.1368683772161603e-13,433.3735542897407,0.0,433.3735542897407
2025-11-16,67,670,680,0.5007,1091.3464999999999,1103.4264,908.8146772069891,908.8146772069891,833.3333333333334,0.0,821.2534333333331,0.0,1103.4264,0.0,0.0,3232.6763128065686,3982.6763128065686,-1.1368683772161603e-13,455.04350887753947,0.0,455.04350887753947
2025-11-16,68,680,690,0.4827,1139.1383333333333,1134.3,861.4385702515316,861.4385702515316,833.3333333333334,0.0,838.1716666666669,0.0,1134.3,0.0,0.0,3982.6763128065686,4732.676312806569,1.1368683772161603e-13,415.8163978604143,0.0,415.8163978604143
2025-11-16,69,690,700,0.4785,1092.5547666666666,1140.1937333333333,857.2520591648923,857.2520591648923,833.3333333333334,0.0,785.6943666666668,0.0,1140.1937333333333,0.0,0.0,4732.676312806569,5482.676312806569,1.1368683772161603e-13,410.195110310401,0.0,410.195110310401
2025-11-16,70,700,710,0.4662,1030.0057666666667,1158.5279833333334,834.7440687687186,834.7440687687186,833.3333333333334,0.0,704.8111166666667,0.0,1158.5279833333334,0.0,0.0,5482.676312806569,6232.676312806569,1.1368683772161603e-13,389.1576848599767,0.0,389.15768485997665
2025-11-16,71,710,720,0.4432,999.3133333333334,1200.08125,729.4872541203374,729.4872541203374,833.3333333333334,0.0,632.5654166666668,0.0,1200.08125,0.0,0.0,6232.676312806569,6982.676312806569,0.0,323.30875102613356,0.0,323.3087510261335
2025-11-16,72,720,730,0.4411,979.3845666666666,1238.1850166666666,730.8569896968697,730.8569896968697,833.3333333333334,0.0,574.5328833333335,0.0,1238.1850166666666,0.0,0.0,6982.676312806569,7732.676312806569,1.1368683772161603e-13,322.3810181552892,0.0,322.3810181552892
2025-11-16,73,730,740,0.4551,995.7553333333334,1244.3688666666667,722.6199023299611,722.6199023299611,833.3333333333334,0.0,584.7198000000001,0.0,1244.3688666666667,0.0,0.0,7732.676312806569,8482.676312806569,0.0,328.8643175503653,0.0,328.8643175503653
2025-11-16,74,740,750,0.4463,1017.065,1219.7562500000001,750.4168273252295,750.4168273252295,833.3333333333334,0.0,630.6420833333334,0.0,1219.7562500000001,0.0,0.0,8482.676312806569,9232.676312806569,1.1368683772161603e-13,334.91103003524995,0.0,334.9110300352499
2025-11-16,75,750,760,0.4113,982.5722999999999,1194.56015,768.3598654146836,768.3598654146836,833.3333333333334,0.0,621.3454833333333,0.0,1194.56015,0.0,0.0,9232.676312806569,9982.676312806569,0.0,316.0264126450594,0.0,316.02641264505934
2025-11-16,76,760,770,0.5682,986.4345166666667,1194.3075333333334,723.7390839286599,723.7390839286599,833.3333333333334,0.0,625.4603166666668,0.0,1194.3075333333334,0.0,0.0,9982.676312806569,10732.676312806569,1.1368683772161603e-13,411.2285474882646,0.0,411.22854748826455
2025-11-16,77,770,780,0.8279,1040.1633333333332,1186.6312500000001,0.0,0.0,21.317704056588582,0.0,0.0,0.0,1061.4810373899218,125.15021261007837,0.0,10732.676312806569,10751.862246457498,0.0,0.0,0.0,0.0
2025-11-16,78,780,790,0.8636,1057.5224833333334,1119.2339833333333,0.0,0.0,36.28333079730305,0.0,0.0,0.0,1093.8058141306365,25.428169202696836,0.0,10751.862246457498,10784.517244175071,0.0,0.0,0.0,0.0
2025-11-16,79,790,800,0.8416,1049.5428833333333,1080.5391333333334,-0.0,-0.0,0.0,0.0,-0.0,0.0,1049.5428833333333,30.996250000000146,0.0,10784.517244175071,10784.517244175071,0.0,0.0,0.0,0.0
2025-11-16,80,800,810,0.8618,1046.675,1077.7,40.99765967254643,40.99765967254643,0.0,0.0,0.0,0.0,1046.675,31.02500000000009,0.0,10784.517244175071,10784.517244175071,0.0,35.33178310580052,0.0,35.33178310580052
2025-11-16,81,810,820,0.8623,1062.9649333333334,1030.4802,54.51380861355637,54.51380861355637,0.0,0.0,32.48473333333345,0.0,1030.4802,0.0,0.0,10784.517244175071,10784.517244175071,0.0,47.00725716746966,0.0,47.00725716746965
2025-11-16,82,820,830,0.9026,1072.4517333333333,975.6091500000001,0.0,0.0,0.0,171.47340560265638,0.0,0.0,900.9783277306769,74.63082226932318,0.0,10784.517244175071,10593.991237949896,0.0,0.0,0.0,0.0
2025-11-16,83,830,840,0.9754,1054.09,940.4,0.0,0.0,0.0,219.8649985814974,0.0,0.0,834.2250014185025,106.17499858149745,0.0,10593.991237949896,10349.696795081565,0.0,0.0,0.0,0.0
2025-11-16,84,840,850,1.0002,1015.976,910.8677833333333,-0.0,-0.0,0.0,216.6649584238561,-0.0,0.0,799.3110415761439,111.55674175718934,0.0,10349.696795081565,10108.957952388391,0.0,0.0,0.0,0.0
2025-11-16,85,850,860,0.9978,1019.2674000000001,868.523,0.0,0.0,0.0,264.34575976681276,0.0,0.0,754.9216402331873,113.60135976681272,0.0,10108.957952388391,9815.240441536376,0.0,0.0,0.0,0.0
2025-11-16,86,860,870,1.0271,1044.7166666666667,814.9187499999999,-0.0,-0.0,0.0,329.53898724238536,-0.0,0.0,715.1776794242813,99.7410705757186,0.0,9815.240441536376,9449.08601126706,0.0,0.0,0.0,0.0
2025-11-16,87,870,880,1.0906,1016.5962166666667,765.7371333333334,-0.0,-0.0,0.0,394.3981531968275,-0.0,0.0,622.1980634698392,143.5390698634942,0.0,9449.08601126706,9010.865841048362,0.0,0.0,0.0,0.0
2025-11-16,88,880,890,0.9376,1003.6559833333334,710.9369833333334,0.0,0.0,0.0,407.3593398617651,0.0,0.0,596.2966434715684,114.64033986176503,0.0,9010.865841048362,8558.244352313068,0.0,0.0,0.0,0.0
2025-11-16,89,890,900,0.6694,1029.16,649.2875,1279.5222070011578,1279.5222070011578,833.3333333333334,0.0,1213.2058333333334,0.0,649.2875,0.0,0.0,8558.244352313068,9308.244352313068,-1.1368683772161603e-13,856.512165366575,0.0,856.512165366575
2025-11-16,90,900,910,0.66,1043.5000333333335,593.45205,1323.4832356424463,1323.4832356424463,833.3333333333334,0.0,1283.3813166666669,0.0,593.45205,0.0,0.0,9308.244352313068,10058.244352313068,-1.1368683772161603e-13,873.4989355240145,0.0,873.4989355240145
2025-11-16,91,910,920,0.7217,1036.8066833333335,549.1251666666667,1339.6523106858913,1339.6523106858913,824.1729418743679,0.0,1311.8544585410345,0.0,549.1251666666667,0.0,0.0,10058.244352313068,10799.999999999998,-1.1368683772161603e-13,966.8270726220078,0.0,966.8270726220078
2025-11-16,92,920,930,0.7308,1025.8933333333332,504.84999999999997,575.0583130943214,575.0583130943214,-0.0,0.0,521.0433333333333,0.0,504.84999999999997,0.0,0.0,10799.999999999998,10799.999999999998,0.0,420.2526152093301,0.0,420.2526152093301
2025-11-16,93,930,940,0.7534,1032.8718666666666,444.07828333333333,617.6940826216899,617.6940826216899,0.0,0.0,588.7935833333333,0.0,444.07828333333333,0.0,0.0,10799.999999999998,10799.999999999998,0.0,465.37072184718113,0.0,465.37072184718113
2025-11-16,94,940,950,0.7823,1038.7507333333333,389.6619166666667,660.0966221991426,660.0966221991426,0.0,0.0,649.0888166666666,0.0,389.6619166666667,0.0,0.0,10799.999999999998,10799.999999999998,0.0,516.3935875463893,0.0,516.3935875463893
2025-11-16,95,950,960,0.8055,1038.2666666666667,347.36875000000003,690.8153823246125,690.8153823246125,0.0,0.0,690.8153823246125,0.0825343420540321,347.36875000000003,0.0,0.0,10799.999999999998,10799.999999999998,0.0,556.4517904624754,0.33240706262261427,556.4517904624754
2025-11-16,96,960,970,0.8271,1043.4808166666667,300.3061333333333,745.6232663786327,745.6232663786327,0.0,0.0,743.1746833333334,0.0,300.3061333333333,0.0,0.0,10799.999999999998,10799.999999999998,0.0,616.7050036217672,0.0,616.7050036217671
2025-11-16,97,970,980,0.8519,1040.1716333333334,249.28286666666668,797.63030317581,797.63030317581,0.0,0.0,790.8887666666667,0.0,249.28286666666668,0.0,0.0,10799.999999999998,10799.999999999998,0.0,679.5012552754725,0.0,679.5012552754725
2025-11-16,98,980,990,0.8791,1033.0366666666666,198.4,847.4784229237936,847.4784229237936,-0.0,0.0,834.6366666666667,0.0,198.4,0.0,0.0,10799.999999999998,10799.999999999998,0.0,745.018281592307,0.0,745.018281592307
2025-11-16,99,990,1000,0.9024,1045.1592,148.67836666666668,897.7154670825295,897.7154670825295,-0.0,0.0,896.4808333333334,0.0,148.67836666666668,0.0,0.0,10799.999999999998,10799.999999999998,0.0,810.0984374952745,0.0,810.0984374952745
2025-11-16,100,1000,1010,0.9163,1069.3662333333334,95.07685,943.7008264167466,943.7008264167466,0.0,0.0,943.7008264167466,30.588556916586754,95.07685,0.0,0.0,10799.999999999998,10799.999999999998,0.0,864.713067245665,140.14147351334222,864.7130672456649
2025-11-16,101,1010,1020,0.9264,1072.955,43.231249999999996,993.8518608250164,993.8518608250164,-0.0,0.0,993.8518608250164,35.871889174983494,43.231249999999996,0.0,0.0,10799.999999999998,10799.999999999998,0.0,920.7043638682952,166.15859065852354,920.7043638682952
2025-11-16,102,1020,1030,0.9462,1030.1646833333332,8.6642,1037.0985275179416,1037.0985275179416,-0.0,0.0,1021.5004833333331,0.0,8.6642,0.0,0.0,10799.999999999998,10799.999999999998,0.0,981.3026267374764,0.0,981.3026267374764
2025-11-16,103,1030,1040,0.9742,1010.58815,0.0,1046.9937402342466,1046.9937402342466,-0.0,0.0,1010.58815,0.0,0.0,0.0,0.0,10799.999999999998,10799.999999999998,0.0,1019.981301736203,0.0,1019.981301736203
2025-11-16,104,1040,1050,0.9862,1036.31,0.0,1061.6900811077383,1061.6900811077383,0.0,0.0,1036.31,0.0,0.0,0.0,0.0,10799.999999999998,10799.999999999998,0.0,1047.0387579884514,0.0,1047.0387579884514
2025-11-16,105,1050,1060,0.976,1046.0420666666666,0.5071,1073.0252409259533,1073.0252409259533,-0.0,0.0,1045.5349666666666,0.0,0.5071,0.0,0.0,10799.999999999998,10799.999999999998,0.0,1047.2726351437304,0.0,1047.2726351437304
2025-11-16,106,1060,1070,1.0742,938.40595,0.0,916.8151386787542,916.8151386787542,0.0,0.0,916.8151386787542,21.590811321245724,0.0,0.0,0.0,10799.999999999998,10799.999999999998,0.0,984.8428219687179,115.9642476064108,984.8428219687179
2025-11-16,107,1070,1080,1.2313,767.4266666666667,0.0,730.2128568738384,730.2128568738384,0.0,-0.0,730.2128568738384,37.21380979282833,0.0,0.0,0.0,10799.999999999998,10799.999999999998,0.0,899.1110906687572,229.1068199895476,899.1110906687572
2025-11-16,108,1080,1090,1.2561,699.7685499999999,0.03641666666666667,720.4829517582755,720.4829517582754,0.0,-1.6370904631912707e-12,699.7321333333348,0.0,0.03641666666666667,0.0,0.0,10799.999999999998,10800.0,0.0,904.9986357035698,0.0,904.9986357035699
2025-11-16,109,1090,1100,1.2447,696.1147166666666,0.0,738.8014229049173,738.8014229049173,0.0,0.0,696.1147166666666,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,919.5861310897506,0.0,919.5861310897506
2025-11-16,110,1100,1110,1.2545,709.8183333333333,0.0,716.5861581225996,716.5861581225997,0.0,14.631112961057852,695.1872203722754,0.0,0.0,0.0,0.0,10800.0,10783.743207821048,0.0,898.9573353648013,0.0,898.9573353648015
2025-11-16,111,1110,1120,1.2522,732.6609666666667,0.0026166666666666664,746.1595773317815,746.1595773317815,0.0,0.0,732.65835,0.0,0.0026166666666666664,0.0,0.0,10783.743207821048,10783.743207821048,0.0,934.3410227348568,0.0,934.3410227348568
2025-11-16,112,1120,1130,1.2881,728.4245999999999,0.0,268.50445177444414,268.5044517744441,0.0,479.2024099936257,249.22219000637426,0.0,0.0,0.0,0.0,10783.743207821048,10251.296085605907,0.0,345.8605843306614,0.0,345.86058433066154
2025-11-16,113,1130,1140,1.3466,703.0966666666667,0.0,-0.0,-0.0,0.0,721.7561767678857,-0.0,0.0,0.0,0.0,18.659510101218984,10251.296085605907,9449.344778086033,0.0,0.0,0.0,0.0
2025-11-16,114,1140,1150,1.3523,698.7075333333333,0.00018333333333333334,-0.0,-0.0,0.0,740.7782978942798,-0.0,0.0,0.0,0.00018333333333333334,42.070764560946486,9449.344778086033,8626.257780425722,0.0,0.0,0.0,0.0
2025-11-16,115,1150,1160,1.3445,703.5922333333333,0.0,-0.0,-0.0,0.0,742.2247071387271,-0.0,0.0,0.0,0.0,38.63247380539383,8626.257780425722,7801.563661382692,0.0,0.0,0.0,0.0
2025-11-16,116,1160,1170,1.3483,714.3016666666667,0.0,-0.0,-0.0,0.0,740.5575244936833,-0.0,0.0,0.0,0.0,26.255857827016598,7801.563661382692,6978.721967500822,0.0,0.0,0.0,0.0
2025-11-16,117,1170,1180,1.349,738.2064666666666,0.0,-0.0,-0.0,0.0,752.0909903099831,-0.0,0.0,0.0,0.0,13.88452364331647,6978.721967500822,6143.065311600841,0.0,0.0,0.0,0.0
2025-11-16,118,1180,1190,1.3473,739.3051833333334,0.0,-0.0,-0.0,0.0,750.1935705006111,-0.0,0.0,0.0,0.0,10.888387167277756,6143.065311600841,5309.516899933495,0.0,0.0,0.0,0.0
2025-11-16,119,1190,1200,1.3482,718.1183333333333,0.0,-0.0,-0.0,0.0,737.0497971624397,-0.0,0.0,0.0,0.0,18.931463829106406,5309.516899933495,4490.5726808641175,0.0,0.0,0.0,0.0
2025-11-16,120,1200,1210,1.3513,712.6942333333333,0.0,-0.0,-0.0,0.0,742.0969935088806,-0.0,0.0,0.0,0.0,29.402760175547314,4490.5726808641175,3666.0204658542502,0.0,0.0,0.0,0.0
2025-11-16,121,1210,1220,1.34,721.0482166666667,0.0,-0.0,-0.0,0.0,743.9642113314749,-0.0,0.0,0.0,0.0,22.91599466480818,3666.0204658542502,2839.3935643748337,0.0,0.0,0.0,0.0
2025-11-16,122,1220,1230,1.3489,737.2716666666666,0.0,-0.0,-0.0,0.0,742.5101652527311,-0.0,0.0,0.0,0.0,5.238498586064452,2839.3935643748337,2014.3822696495768,0.0,0.0,0.0,0.0
2025-11-16,123,1230,1240,1.3952,755.4455833333333,0.0,-0.0,-0.0,0.0,732.0119185203961,-0.0,23.433664812937195,0.0,0.0,0.0,2014.3822696495768,1201.0356935158034,0.0,0.0,163.4732457350499,0.0
2025-11-16,124,1240,1250,1.2226,745.1734333333334,0.0,743.8316137546731,743.8316137546731,0.0,0.9321241642230681,743.8316137546731,0.40969541443723756,0.0,0.0,0.0,1201.0356935158034,1200.0,0.0,909.4085309764632,2.504468068454833,909.4085309764632
2025-11-16,125,1250,1260,0.9332,715.2366666666667,0.0,762.9094729898336,762.9094729898337,6.413975333323492,0.0,721.6506419999902,0.0,0.0,0.0,0.0,1200.0,1205.772577799991,0.0,711.9471201941128,0.0,711.9471201941128
2025-11-16,126,1260,1270,0.9068,708.4639666666667,0.0,749.1719642997199,749.1719642997198,-1.1368683772161603e-13,0.0,708.4639666666666,0.0,0.0,0.0,0.0,1205.772577799991,1205.772577799991,0.0,679.3491372269859,0.0,679.349137226986
2025-11-16,127,1270,1280,0.9371,722.3568,0.0,729.1665960582593,729.1665960582593,0.0,0.0,722.3568,0.0,0.0,0.0,0.0,1205.772577799991,1205.772577799991,0.0,683.3020171661949,0.0,683.3020171661948
2025-11-16,128,1280,1290,0.9371,741.775,0.0,733.7827473218246,737.3641867597399,0.0,0.10388421352081423,737.3641867597399,4.306929026739226,0.0,0.0,0.0,1205.772577799991,1205.657150896079,0.0,692.6620628611877,20.180115954786647,692.6620628611876
2025-11-16,129,1290,1300,0.9871,740.2388666666667,0.0,750.8178579825579,750.8178579825578,0.0,5.091435806471509,735.1474308601952,0.0,0.0,0.0,0.0,1205.657150896079,1199.9999999999995,0.0,741.1323076145828,0.0,741.1323076145829
2025-11-16,130,1300,1310,0.7764,654.7742666666667,0.0,695.1119209405549,696.8672702794653,0.0,-0.0,654.7742666666667,0.0,0.0,0.0,0.0,1199.9999999999995,1199.9999999999995,0.0,541.7291752583419,0.0,541.7291752583418
2025-11-16,131,1310,1320,0.4209,541.1266666666667,0.0,560.0294848749313,560.0294848749313,0.0,-0.0,541.1266666666667,0.0,0.0,0.0,0.0,1199.9999999999995,1199.9999999999995,0.0,235.7164101838586,0.0,235.71641018385859
2025-11-16,132,1320,1330,0.3859,531.62375,0.0,544.4761079197283,544.4761079197282,1.0294919503930942,0.0,532.6532419503931,0.0,0.0,0.0,0.0,1199.9999999999995,1200.9265427553532,0.0,210.11333004622315,0.0,210.11333004622318
2025-11-16,133,1330,1340,0.4368,556.4578333333333,0.0,568.130861117466,568.130861117466,0.0,0.0,556.4578333333333,0.0,0.0,0.0,0.0,1200.9265427553532,1200.9265427553532,0.0,248.15956013610918,0.0,248.15956013610915
2025-11-16,134,1340,1350,0.4198,559.235,0.0,546.4645083085938,546.4645083085938,0.0,0.0,546.4645083085938,12.770491691406164,0.0,0.0,0.0,1200.9265427553532,1200.9265427553532,0.0,229.4058005879477,26.80526206026154,229.4058005879477
2025-11-16,135,1350,1360,0.4186,551.5446499999999,0.0,542.7974097914159,542.7974097914159,2.209511286045995,0.0,542.7974097914159,10.956751494629998,0.0,0.0,0.0,1200.9265427553532,1202.9151029127947,0.0,227.21499573868672,22.932480878260584,227.21499573868672
2025-11-16,136,1360,1370,0.4241,554.3253166666667,0.0,560.527764768879,560.5277647688789,8.907864872823666,0.0,560.5277647688789,2.705416770611464,0.0,0.0,0.0,1202.9151029127947,1210.932181298336,0.0,237.7198250384816,5.736836262081609,237.71982503848162
2025-11-16,137,1370,1380,0.4237,563.41,0.0,560.5891129939396,560.5891129939395,0.0,0.0,560.5891129939395,2.8208870060605022,0.0,0.0,0.0,1210.932181298336,1210.932181298336,0.0,237.5216071755322,5.976049122339174,237.52160717553224
2025-11-16,138,1380,1390,0.4248,558.5288333333333,0.0,564.5806731658087,564.5806731658087,2.0209813072844756,0.0,560.5498146406178,0.0,0.0,0.0,0.0,1210.932181298336,1212.751064474892,2.531308496145357e-14,239.83386996083553,0.0,239.83386996083553
2025-11-16,139,1390,1400,0.424,560.2098666666667,0.0,536.3990018634861,536.399001863486,0.0,8.625533486026256,536.399001863486,15.185331317154464,0.0,0.0,0.0,1212.751064474892,1203.1671383793073,0.0,227.4331767901181,32.192902392367465,227.43317679011813
2025-11-16,140,1400,1410,0.422,561.0500000000001,0.0,540.2536271143624,540.2536271143623,0.0,0.8478678785035072,540.2536271143623,19.94850500713426,0.0,0.0,0.0,1203.1671383793073,1202.225062958748,0.0,227.98703064226092,42.09134556505328,227.98703064226095
