date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-09-21,111,1110,1120,1.2522,826.6918833333334,0.0,831.1062909366099,836.6643798513951,0.0,0.0,826.6918833333334,0.0,0.0,0.0,0.0,10799.999999999996,10799.999999999996,0.0,1051.151055919464,0.0,1051.151055919464
2025-09-21,112,1120,1130,1.2881,841.8593999999999,0.08106666666666666,802.7349501315207,856.3560347234728,0.0,0.0,841.7783333333333,0.0,0.08106666666666666,0.0,0.0,10799.999999999996,10799.999999999996,0.0,1137.6068678587521,0.0,1137.6068678587521
2025-09-21,113,1130,1140,1.3466,805.3316666666666,0.0,-0.0,12.785025097074026,0.0,833.3333333333334,0.0,0.0,0.0,0.0,28.00166666666678,10799.999999999996,9874.074074074071,0.0,25.824472193579822,0.0,25.824472193579822
2025-09-21,114,1140,1150,1.3523,799.0709166666667,0.0,6.24355288569825,20.006891869460333,0.0,833.3333333333334,0.0,0.0,0.0,0.0,34.262416666666695,9874.074074074071,8948.148148148146,0.0,36.36140152894194,0.0,36.36140152894194
2025-09-21,115,1150,1160,1.3445,802.8685999999999,0.005816666666666667,-0.0,17.08291615532994,0.0,833.3333333333334,0.0,0.0,0.0,0.005816666666666667,30.46473333333347,8948.148148148146,8022.22222222222,0.0,34.451971156261656,0.0,34.451971156261656
2025-09-21,116,1160,1170,1.3483,801.6316666666667,0.0,-0.0,-0.0,0.0,809.2967829099637,-0.0,0.0,0.0,0.0,7.665116243297007,8022.22222222222,7123.003574544482,0.0,0.0,0.0,0.0
2025-09-21,117,1170,1180,1.349,806.4136,0.0,-0.0,-0.0,0.0,816.1234418542919,-0.0,0.0,0.0,0.0,9.70984185429188,7123.003574544482,6216.199750261936,0.0,0.0,0.0,0.0
2025-09-21,118,1180,1190,1.3473,805.1472,0.0004166666666666667,1.8894575143893917,19.136833190372272,0.0,833.3333333333334,0.0,0.0,0.0,0.0004166666666666667,28.186133333333373,6216.199750261936,5290.27382433601,0.0,37.40174998151443,0.0,37.40174998151443
2025-09-21,119,1190,1200,1.3482,795.7716666666666,0.0,18.76665197778607,18.76665197778607,0.0,833.3333333333334,0.0,0.0,0.0,0.0,37.561666666666724,5290.27382433601,4364.347898410084,0.0,25.30120019645118,0.0,25.30120019645118
2025-09-21,120,1200,1210,1.3513,789.1606166666667,0.0,4.21561303929218,26.75096484719768,0.0,833.3333333333334,0.0,0.0,0.0,0.0,44.1727166666667,4364.347898410084,3438.421972484158,0.0,51.37458924702957,0.0,51.374589247029576
2025-09-21,121,1210,1220,1.34,784.1071499999999,0.0,419.1208781012658,508.9071826006401,0.0,355.6277404698331,428.47940953016683,0.0,0.0,0.0,0.0,3438.421972484158,3043.2800386287877,0.0,742.0924486994386,0.0,742.0924486994386
2025-09-21,122,1220,1230,1.3489,793.025,0.0,-0.0,15.186206480868805,0.0,833.3333333333334,0.0,0.0,0.0,0.0,40.308333333333394,3043.2800386287877,2117.3541127028616,0.0,30.72701088306589,0.0,30.72701088306589
2025-09-21,123,1230,1240,1.3952,827.0119333333333,0.0,-0.0,-0.0,0.0,825.6187014325778,-0.0,1.3932319007554952,0.0,0.0,0.0,2117.3541127028616,1199.9999999999973,0.0,0.0,9.719185739670335,0.0
2025-09-21,124,1240,1250,1.2226,828.3051833333334,0.0,853.6120854111579,853.6120854111576,0.0,-0.0,828.3051833333334,0.0,0.0,0.0,0.0,1199.9999999999973,1199.9999999999973,0.0,1043.6261356236814,0.0,1043.6261356236816
2025-09-21,125,1250,1260,0.9332,805.3683333333333,0.0,859.7906285226265,890.9276552885808,0.0,0.0,805.3683333333333,0.0,0.0,0.0,0.0,1199.9999999999973,1199.9999999999973,0.0,845.9422246042977,0.0,845.9422246042978
2025-09-21,126,1260,1270,0.9068,818.0624666666666,0.0,816.3964080400513,866.3910719616664,-0.0,0.0,818.0624666666666,0.0,0.0,0.0,0.0,1199.9999999999973,1199.9999999999973,0.0,808.3110046768993,0.0,808.3110046768994
2025-09-21,127,1270,1280,0.9371,802.6469000000001,0.0,778.1908466097742,823.3924090384538,0.0,-0.0,802.6469000000001,0.0,0.0,0.0,0.0,1199.9999999999973,1199.9999999999973,0.0,792.780218585893,0.0,792.780218585893
2025-09-21,128,1280,1290,0.9371,784.4533333333334,0.0,823.7252813104027,828.5258534951588,0.0,-0.0,784.4533333333334,0.0,0.0,0.0,0.0,1199.9999999999973,1199.9999999999973,0.0,778.6608854074809,0.0,778.6608854074808
2025-09-21,129,1290,1300,0.9871,838.3152833333334,0.0,870.6685718366123,870.6685718366123,0.0,0.0,838.3152833333334,0.0,0.0,0.0,0.0,1199.9999999999973,1199.9999999999973,0.0,859.43694725992,0.0,859.43694725992
2025-09-21,130,1300,1310,0.7764,766.75715,0.0,752.8823702096936,764.4559552290767,0.0,-0.0,764.4559552290767,2.3011947709233027,0.0,0.0,0.0,1199.9999999999973,1199.9999999999973,0.0,598.0164693443799,8.93323810072426,598.0164693443797
2025-09-21,131,1310,1320,0.4209,604.3516666666667,0.0,640.1453354042987,641.7563452392417,0.0,-0.0,604.3516666666667,0.0,0.0,0.0,0.0,1199.9999999999973,1199.9999999999973,0.0,270.4542827309606,0.0,270.45428273096053
2025-09-21,132,1320,1330,0.3859,593.0055833333333,0.0,1143.436461731902,1143.4364617319013,486.71490722180886,0.0,1079.720490555142,0.0,0.0,0.0,0.0,1199.9999999999973,1638.0434164996252,-1.1368683772161603e-13,441.25213058234084,0.0,441.2521305823411
2025-09-21,133,1330,1340,0.4368,605.1032833333334,0.0,643.5317785384989,643.5317785384989,0.0,5.349569119690159,599.7537142136432,0.0,0.0,0.0,0.0,1638.0434164996252,1632.0994508110805,0.0,281.09468086561634,0.0,281.09468086561634
2025-09-21,134,1340,1350,0.4198,575.6383333333333,0.0,624.583855672528,624.5838556725279,0.0,0.0,575.6383333333333,0.0,0.0,0.0,0.0,1632.0994508110805,1632.0994508110805,0.0,262.20030261132723,0.0,262.20030261132723
2025-09-21,135,1350,1360,0.4186,578.7334666666667,0.0,610.073851633158,610.073851633158,0.0,3.7651764991762775,574.9682901674904,0.0,0.0,0.0,0.0,1632.0994508110805,1627.9159213675514,0.0,255.37691429363997,0.0,255.37691429363997
2025-09-21,136,1360,1370,0.4241,610.8176833333333,0.0,612.6384805090582,612.6384805090582,0.0,10.449472215275705,600.3682111180576,0.0,0.0,0.0,0.0,1627.9159213675514,1616.3053966839118,0.0,259.8199795838916,0.0,259.8199795838916
2025-09-21,137,1370,1380,0.4237,624.3833333333333,0.0,630.9089994881468,630.9089994881468,0.0,17.75379637994422,606.6295369533891,0.0,0.0,0.0,0.0,1616.3053966839118,1596.5789562617515,0.0,267.3161430831278,0.0,267.3161430831278
2025-09-21,138,1380,1390,0.4248,580.0266333333333,0.0,624.4042973659164,624.4042973659164,0.0,27.838569117386328,552.188064215947,0.0,0.0,0.0,0.0,1596.5789562617515,1565.647212797989,0.0,265.2469455210413,0.0,265.24694552104125
2025-09-21,139,1390,1400,0.424,557.9206333333333,0.0,637.9334898584624,637.9334898584624,0.0,0.4377068958186783,557.4829264375146,0.0,0.0,0.0,0.0,1565.647212797989,1565.1608718026348,0.0,270.4837996999881,0.0,270.483799699988
2025-09-21,140,1400,1410,0.422,578.9116666666666,0.0,665.4828673566111,665.4828673566111,20.946596090460048,0.0,599.8582627571267,0.0,0.0,0.0,0.0,1565.1608718026348,1584.0128082840488,0.0,280.8337700244899,0.0,280.83377002448987
2025-09-21,141,1410,1420,0.424,586.2528333333333,0.0,617.1622244863386,617.1622244863386,0.0,1.2484105695912149,585.0044227637421,0.0,0.0,0.0,0.0,1584.0128082840488,1582.6256854289475,0.0,261.6767831822076,0.0,261.67678318220754
2025-09-21,142,1420,1430,0.4271,572.3282666666667,0.0,628.5606460477172,628.5606460477173,0.0,12.34080093375951,559.9874657329071,0.0,0.0,0.0,0.0,1582.6256854289475,1568.9136843914368,0.0,268.4582519269801,0.0,268.4582519269801
2025-09-21,143,1430,1440,0.4276,579.62,0.0,637.5621267418587,637.5621267418587,0.0,19.306383439556953,560.313616560443,0.0,0.0,0.0,0.0,1568.9136843914368,1547.4621472363735,0.0,272.6215653948188,0.0,272.6215653948188
2025-09-22,0,0,10,0.4248,641.6733,0.0,1471.9642896777855,1471.9642896777855,833.3333333333334,0.0,1471.9642896777855,3.0423436555479384,0.0,0.0,0.0,1547.4621472363735,2297.4621472363733,0.0,625.2904302551233,6.461937924383822,625.2904302551233
2025-09-22,1,10,20,0.4245,618.8670666666667,0.0,1450.7355290836376,1450.7355290836376,833.3333333333334,0.0,1450.7355290836376,1.4648709163625426,0.0,0.0,0.0,2297.4621472363733,3047.4621472363733,1.1368683772161603e-13,615.8372320960042,3.109188519979497,615.8372320960042
2025-09-22,2,20,30,0.4269,553.305,0.0,1415.5548166094625,1415.5548166094625,833.3333333333334,0.0,1386.6383333333333,0.0,0.0,0.0,0.0,3047.4621472363733,3797.4621472363733,0.0,604.3003512105795,0.0,604.3003512105795
2025-09-22,3,30,40,0.4272,620.9765833333333,0.0,1430.5940731814026,1430.5940731814026,833.3333333333334,0.0,1430.5940731814026,23.71584348526403,0.0,0.0,0.0,3797.4621472363733,4547.462147236373,-1.1368683772161603e-13,611.1497880630952,50.657041684523975,611.1497880630952
2025-09-22,4,40,50,0.4271,641.9723666666666,0.0,1461.9513595736603,1461.9513595736603,833.3333333333334,0.0,1461.9513595736603,13.354340426339604,0.0,0.0,0.0,4547.462147236373,5297.462147236373,-1.1368683772161603e-13,624.3994256739103,28.518193980448224,624.3994256739103
2025-09-22,5,50,60,0.4285,577.945,0.0,1466.3881957476212,1466.3881957476212,833.3333333333334,0.0,1411.2783333333334,0.0,0.0,0.0,0.0,5297.462147236373,6047.462147236373,0.0,628.3473418778557,0.0,628.3473418778557
2025-09-22,6,60,70,0.4311,573.83065,0.0,905.0674739347361,905.0674739347361,280.59761418180744,0.0,854.4282641818074,0.0,0.0,0.0,0.0,6047.462147236373,6300.0,0.0,390.1745880132647,0.0,390.1745880132647
2025-09-22,7,70,80,0.4302,579.4708166666667,0.0,1449.2420364470859,1449.2420364470859,833.3333333333334,0.0,1412.80415,0.0,0.0,0.0,0.0,6300.0,7050.0,-1.1368683772161603e-13,623.4639240795364,0.0,623.4639240795364
2025-09-22,8,80,90,0.4279,580.455,0.0,1438.1805734330596,1438.1805734330596,833.3333333333334,0.0,1413.7883333333334,0.0,0.0,0.0,0.0,7050.0,7800.0,0.0,615.3974673720063,0.0,615.3974673720062
2025-09-22,9,90,100,0.4312,620.4196833333333,0.0,629.2819447461015,629.2819447461015,0.0,0.0,620.4196833333333,0.0,0.0,0.0,0.0,7800.0,7800.0,0.0,271.346374574519,0.0,271.346374574519
2025-09-22,10,100,110,0.4333,630.7617333333334,0.0,614.6204825429297,614.6204825429297,0.0,0.0,614.6204825429297,16.14125079040366,0.0,0.0,0.0,7800.0,7800.0,0.0,266.3150550858515,34.97001983740953,266.31505508585144
2025-09-22,11,110,120,0.4311,602.61,0.0,1463.487839262511,1463.487839262511,833.3333333333334,0.0,1435.9433333333334,0.0,0.0,0.0,0.0,7800.0,8550.0,0.0,630.9096075060685,0.0,630.9096075060685
2025-09-22,12,120,130,0.4293,594.3918666666667,0.0,1454.0261300187303,1454.0261300187303,833.3333333333334,0.0,1427.7252,0.0,0.0,0.0,0.0,8550.0,9300.0,0.0,624.2134176170409,0.0,624.2134176170409
2025-09-22,13,130,140,0.4324,581.1231833333333,0.0,623.5039456720343,623.5039456720343,0.0,0.0,581.1231833333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,269.60310610858767,0.0,269.60310610858767
2025-09-22,14,140,150,0.4367,570.37,0.0,612.264708951688,612.264708951688,0.0,0.0,570.37,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,267.37599839920216,0.0,267.37599839920216
2025-09-22,15,150,160,0.4348,601.0641333333333,0.0,608.6029630815909,608.6029630815909,0.0,0.0,601.0641333333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,264.62056834787575,0.0,264.62056834787575
2025-09-22,16,160,170,0.4335,622.3032,0.0,617.6607666852378,617.6607666852378,0.0,0.0,617.6607666852378,4.6424333147621155,0.0,0.0,0.0,9300.0,9300.0,0.0,267.7559423580506,10.062474209746885,267.7559423580506
2025-09-22,17,170,180,0.4357,610.5483333333333,0.0,616.019408703168,616.019408703168,0.0,0.0,610.5483333333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,268.3996563719703,0.0,268.39965637197025
2025-09-22,18,180,190,0.4374,592.9977,0.0,622.8935132378779,622.8935132378779,0.0,0.0,592.9977,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,272.4536226902478,0.0,272.4536226902478
2025-09-22,19,190,200,0.4371,596.8273166666667,0.0,634.3033260909691,634.3033260909691,0.0,0.0,596.8273166666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,277.2539838343626,0.0,277.2539838343626
2025-09-22,20,200,210,0.4356,619.2616666666667,0.0,620.7014256842698,620.7014256842698,0.0,0.0,619.2616666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,270.3775410280679,0.0,270.3775410280679
2025-09-22,21,210,220,0.4353,629.9474333333334,0.0,621.9067045938611,621.9067045938611,0.0,0.0,621.9067045938611,8.040728739472229,0.0,0.0,0.0,9300.0,9300.0,0.0,270.7159885097078,17.500646101461307,270.71598850970776
2025-09-22,22,220,230,0.436,608.0377333333333,0.0,612.9251359513486,612.9251359513486,0.0,0.0,608.0377333333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,267.23535927478804,0.0,267.235359274788
2025-09-22,23,230,240,0.4378,586.5666666666667,0.0,611.7562703683359,611.7562703683359,0.0,0.0,586.5666666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,267.8268951672575,0.0,267.8268951672575
2025-09-22,24,240,250,0.4401,617.1203666666667,0.00035,624.3315805698675,624.3315805698675,0.0,0.0,617.1200166666666,0.0,0.00035,0.0,0.0,9300.0,9300.0,0.0,274.7683286087987,0.0,274.76832860879864
2025-09-22,25,250,260,0.4389,624.6689166666666,0.0,625.3855073590764,625.3855073590764,0.0,0.0,624.6689166666666,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,274.48169917989867,0.0,274.48169917989867
2025-09-22,26,260,270,0.4364,590.72,0.0,633.3989460246535,633.3989460246535,0.0,0.0,590.72,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,276.4153000451588,0.0,276.4153000451588
2025-09-22,27,270,280,0.4393,573.2368833333334,0.004833333333333334,651.1493823640494,651.1493823640494,0.0,0.0,573.2320500000001,0.0,0.004833333333333334,0.0,0.0,9300.0,9300.0,0.0,286.0499236725269,0.0,286.0499236725269
2025-09-22,28,280,290,0.4422,580.4909,0.0,626.3351317690368,626.3351317690368,0.0,0.0,580.4909,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,276.9653952682681,0.0,276.9653952682681
2025-09-22,29,290,300,0.4395,596.0283333333333,0.0,619.9261920185377,619.9261920185377,0.0,0.0,596.0283333333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,272.45756139214734,0.0,272.4575613921473
2025-09-22,30,300,310,0.4333,602.38575,0.06733333333333334,617.929889083457,617.929889083457,0.0,0.0,602.3184166666667,0.0,0.06733333333333334,0.0,0.0,9300.0,9300.0,0.0,267.74902093986196,0.0,267.74902093986196
2025-09-22,31,310,320,0.4439,621.12735,0.0,622.161211712176,622.161211712176,0.0,0.0,621.12735,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,276.177361879035,0.0,276.17736187903495
2025-09-22,32,320,330,0.4301,632.7266666666667,0.0,1470.0530100829583,1470.0530100829583,833.3333333333334,0.0,1466.06,0.0,0.0,0.0,0.0,9300.0,10050.0,-1.1368683772161603e-13,632.2697996366804,0.0,632.2697996366803
2025-09-22,33,330,340,0.3713,605.9622499999999,0.9379,1466.390546836038,1466.390546836038,833.3333333333334,0.0,1438.3576833333334,0.0,0.9379,0.0,0.0,10050.0,10800.0,0.0,544.4708100402211,0.0,544.470810040221
2025-09-22,34,340,350,0.5708,659.2664666666667,0.0,699.7328162374861,699.7328162374861,0.0,-0.0,659.2664666666667,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,399.40749150835705,0.0,399.40749150835705
2025-09-22,35,350,360,0.9099,779.465,0.0,0.0,0.0,0.0,832.5974555127708,0.0,0.0,0.0,0.0,53.132455512770775,10800.0,9874.891716096921,0.0,0.0,0.0,0.0
2025-09-22,36,360,370,0.9368,823.67315,27.3002,0.0,-0.0,0.0,829.893602377216,-0.0,0.0,0.0,27.3002,6.22045237721602,9874.891716096921,8952.787713455571,0.0,-0.0,0.0,0.0
2025-09-22,37,370,380,0.8758,808.1713833333333,71.17078333333333,0.0,-0.0,0.0,774.3682563174693,-0.0,0.0,33.80312701586399,37.36765631746934,0.0,8952.787713455571,8092.378539769494,0.0,-0.0,0.0,0.0
2025-09-22,38,380,390,0.8759,783.7466666666666,122.24374999999999,0.0,-0.0,0.0,751.1291706677555,-0.0,0.0,32.61749599891107,89.62625400108892,0.0,8092.378539769494,7257.7905723608765,0.0,-0.0,0.0,0.0
2025-09-22,39,390,400,0.8601,784.26275,176.63585,0.0,-0.0,0.0,686.3606133101724,-0.0,0.0,97.90213668982756,78.73371331017245,0.0,7257.7905723608765,6495.167668682907,0.0,-0.0,0.0,0.0
2025-09-22,40,400,410,0.8442,803.9353166666666,228.47826666666666,0.0,-0.0,0.0,630.9812948261803,-0.0,0.0,172.95402184048635,55.52424482618031,0.0,6495.167668682907,5794.077341098262,0.0,-0.0,0.0,0.0
2025-09-22,41,410,420,0.8334,814.6750000000001,279.69374999999997,0.0,-0.0,0.0,557.8676633164052,-0.0,0.0,256.8073366835948,22.88641331640514,0.0,5794.077341098262,5174.224381857812,0.0,-0.0,0.0,0.0
2025-09-22,42,420,430,0.8092,797.1061166666667,337.6251833333333,452.4526747819575,0.0,0.0,509.69828507352344,0.0,0.0,287.40783159314327,50.217351740190054,0.0,5174.224381857812,4607.892953998341,0.0,183.06235221678003,0.0,549.1870566503401
2025-09-22,43,430,440,0.7972,811.6467166666666,398.09590000000003,446.64390115693493,411.720482193803,0.0,41.30532892374339,372.24548774292316,0.0,398.09590000000003,0.0,0.0,4607.892953998341,4561.998144083071,0.0,342.1440432036041,0.0,369.98499280101294
2025-09-22,44,440,450,0.7644,826.2483333333333,458.93125000000003,390.5492129988726,390.5492129988727,0.0,9.924991357875399,357.39209197545784,0.0,458.93125000000003,0.0,0.0,4561.998144083071,4550.970375907654,-1.1368683772161603e-13,298.53581841633826,0.0,298.5358184163383
2025-09-22,45,450,460,0.6899,776.4682166666666,520.0986833333333,305.33737047534424,305.3373704753442,0.0,9.512885341455785,246.8566479918776,0.0,520.0986833333333,0.0,0.0,4550.970375907654,4540.400503306037,0.0,210.65225189093997,0.0,210.65225189094002
2025-09-22,46,460,470,0.86,901.3682333333333,571.0825166666667,0.0,-0.0,0.0,355.873319500232,-0.0,0.0,545.4949138331012,25.587602833565484,0.0,4540.400503306037,4144.9857038613345,0.0,-0.0,0.0,0.0
2025-09-22,47,470,480,1.1617,1127.4983333333332,617.8874999999999,-0.0,-0.0,0.0,492.256131845485,-0.0,17.354701487848274,617.8874999999999,0.0,0.0,4144.9857038613345,3598.0344462552403,0.0,0.0,100.80478359216669,0.0
2025-09-22,48,480,490,1.1683,1127.3165999999999,680.3589333333333,-0.0,-0.0,0.0,460.51316871487984,-0.0,0.0,666.80343128512,13.55550204821327,0.0,3598.0344462552403,3086.3531476831517,0.0,0.0,0.0,0.0
2025-09-22,49,490,500,1.0956,1103.979,756.4091166666667,-0.0,-0.0,0.0,412.9324950048564,-0.0,0.0,691.0465049951437,65.36261167152304,0.0,3086.3531476831517,2627.5392643444225,0.0,0.0,0.0,0.0
2025-09-22,50,500,510,1.0849,1137.455,826.6125000000001,-0.0,-0.0,0.0,376.2824622043223,-0.0,0.0,761.1725377956776,65.43996220432246,0.0,2627.5392643444225,2209.4476396729533,0.0,0.0,0.0,0.0
2025-09-22,51,510,520,1.061,1100.0513666666668,870.2382666666667,-0.0,-0.0,0.0,312.8036779283773,-0.0,0.0,787.2476887382895,82.9905779283772,0.0,2209.4476396729533,1861.8879975303118,0.0,0.0,0.0,0.0
2025-09-22,52,520,530,1.043,1069.5281833333333,907.2454166666666,-0.0,-0.0,0.0,226.21493320518084,-0.0,0.0,843.3132501281525,63.93216653851414,0.0,1861.8879975303118,1610.5380717467776,0.0,0.0,0.0,0.0
2025-09-22,53,530,540,1.036,1076.2666666666667,952.7937499999999,-0.0,-0.0,0.0,146.92890972543796,-0.0,0.0,929.3377569412287,23.45599305877124,0.0,1610.5380717467776,1447.2837276074022,0.0,0.0,0.0,0.0
2025-09-22,54,540,550,1.0147,1070.2588333333333,1005.2687666666667,-0.0,-0.0,0.0,98.34752923440499,-0.0,0.0,971.9113040989283,33.35746256773837,0.0,1447.2837276074022,1338.00869512473,0.0,0.0,0.0,0.0
2025-09-22,55,550,560,0.9922,1083.3197499999999,1056.6347,0.0,-0.0,0.0,82.1745740106362,-0.0,0.0,1001.1451759893637,55.48952401063639,0.0,1338.00869512473,1246.7036128906898,0.0,-0.0,0.0,0.0
2025-09-22,56,560,570,0.97,1100.0466666666666,1103.7437499999999,0.0,-0.0,0.0,42.03325160161944,-0.0,0.0,1058.0134150650472,45.73033493495268,0.0,1246.7036128906898,1200.0000000000016,0.0,-0.0,0.0,0.0
2025-09-22,57,570,580,0.9422,1069.5376666666666,1149.5557666666666,0.0,-0.0,39.38961285365053,0.0,-0.0,0.0,1108.9272795203171,40.62848714634947,0.0,1200.0000000000016,1235.450651568287,0.0,-0.0,0.0,0.0
2025-09-22,58,580,590,0.9569,1069.2579,1195.55565,0.0,-0.0,114.09734278131623,0.0,-0.0,0.0,1183.3552427813163,12.200407218683722,0.0,1235.450651568287,1338.1382600714714,0.0,-0.0,0.0,0.0
2025-09-22,59,590,600,0.9977,1100.415,1229.23125,0.0,-0.0,127.96995843774789,0.0,-0.0,0.0,1228.3849584377479,0.8462915622521905,0.0,1338.1382600714714,1453.3112226654446,0.0,-0.0,0.0,0.0
2025-09-22,60,600,610,0.9919,1085.49095,1237.8587833333333,0.0,-0.0,143.71437812823274,0.0,-0.0,0.0,1229.2053281282328,8.6534552051005,0.0,1453.3112226654446,1582.654162980854,0.0,-0.0,0.0,0.0
2025-09-22,61,610,620,0.9588,1066.1569666666667,1259.7680666666668,0.0,-0.0,191.4453927263262,0.0,-0.0,0.0,1257.6023593929929,2.1657072736738883,0.0,1582.654162980854,1754.9550164345476,0.0,-0.0,0.0,0.0
2025-09-22,62,620,630,0.9549,1062.0883333333334,1293.08125,0.0,-0.0,168.2375072682703,0.0,-0.0,0.0,1230.3258406016037,62.755409398396296,0.0,1754.9550164345476,1906.3687729759909,0.0,-0.0,0.0,0.0
2025-09-22,63,630,640,0.9839,1052.5244333333333,1300.55555,0.0,-0.0,216.98933767961603,0.0,-0.0,0.0,1269.5137710129493,31.041778987050748,0.0,1906.3687729759909,2101.659176887645,0.0,-0.0,0.0,0.0
2025-09-22,64,640,650,0.799,1064.4135333333334,1314.0057833333333,0.0,-0.0,268.8402836298719,0.0,-0.0,19.248033629871998,1314.0057833333333,0.0,0.0,2101.659176887645,2343.61543215453,0.0,-0.0,76.89589435133863,0.0
2025-09-22,65,650,660,0.5025,1079.9633333333334,1338.4375,734.592295403895,-0.0,343.04975642158,0.0,-0.0,84.57558975491338,1338.4375,0.0,0.0,2343.61543215453,2652.360212933952,0.0,184.5663142202286,212.49616925921984,553.6989426606858
